item,idx,token,surprisal
18.5,15,.,4.317552089691162
18.5,16,Die,5.912818431854248
18.5,17,Er,6.592678546905518
18.5,18,f,4.56609582901001
18.5,19,ah,1.9343013763427734
18.5,20,r,0.6510910987854004
18.5,21,ung,2.396609306335449
18.5,22,",",5.1905412673950195
18.5,23,die,4.698163032531738
18.5,24,s,6.375033855438232
18.5,25,ie,2.437511920928955
18.5,26,g,6.037568092346191
18.5,27,es,2.8179993629455566
18.5,28,amm,5.743480682373047
18.5,29,elt,6.024946212768555
18.5,30,hat,8.125401496887207
18.5,31,",",4.343331336975098
18.5,32,h,7.755939483642578
18.5,33,il,7.007704257965088
18.5,34,ft,6.323372840881348
18.5,35,i,6.648619651794434
18.5,36,hr,1.7612709999084473
18.5,37,d,5.833242893218994
18.5,38,abe,7.421020984649658
18.5,39,i,0.4780358672142029
18.5,40,",",3.2504377365112305
18.5,41,�,7.124873638153076
18.5,42,�,3.0955562591552734
18.5,43,fters,11.117547035217285
18.5,44,se,7.097589015960693
18.5,45,hr,2.4307150840759277
18.5,46,w,5.890442848205566
18.5,47,ert,6.9551777839660645
18.5,48,vol,19.981807708740234
18.5,49,le,3.5076639652252197
18.5,50,Ex,14.44780445098877
18.5,51,empl,5.949089050292969
18.5,52,are,9.85477066040039
18.5,53,z,6.649765491485596
18.5,54,u,0.6557506918907166
18.5,55,er,4.926430702209473
18.5,56,k,5.840166091918945
18.5,57,enn,6.391846656799316
18.5,58,en,1.1023852825164795
18.5,59,.,1.886527419090271
18.5,60,G,7.576537609100342
18.5,61,estern,6.642298221588135
18.5,62,br,11.152467727661133
18.5,63,ach,3.1673920154571533
18.5,64,te,4.111730575561523
18.5,65,i,6.079965114593506
18.5,66,hr,1.163286805152893
18.5,67,e,4.564197540283203
18.5,68,in,2.0714712142944336
18.5,69,be,8.107748985290527
18.5,70,fre,10.968484878540039
18.5,71,und,3.168638229370117
18.5,72,eter,14.896790504455566
18.5,73,Sam,10.724160194396973
18.5,74,m,0.5910201668739319
18.5,75,ler,9.428921699523926
18.5,76,e,5.944217205047607
18.5,77,ine,2.2581558227539062
18.5,78,an,9.735755920410156
18.5,79,ge,3.5709235668182373
18.5,80,bl,9.417739868164062
18.5,81,ich,1.222204566001892
18.5,82,se,6.740313529968262
18.5,83,l,7.287503242492676
18.5,84,ten,2.2192068099975586
18.5,85,e,11.62112808227539
18.5,86,Mü,11.847521781921387
18.5,87,n,0.18188594281673431
18.5,88,ze,5.981024265289307
18.5,89,.,2.322274923324585
18.5,90,Aus,9.120244979858398
18.5,91,ge,5.824718952178955
18.5,92,re,7.9721455574035645
18.5,93,chn,7.891653537750244
18.5,94,et,8.407979011535645
18.5,95,dies,8.261449813842773
18.5,96,e,1.5584779977798462
18.5,97,Mü,9.765801429748535
18.5,98,n,0.06464278697967529
18.5,99,ze,1.1353510618209839
18.5,100,hat,7.862389087677002
18.5,101,te,7.124924659729004
18.5,102,Nora,21.842206954956055
18.5,103,bere,11.990160942077637
18.5,104,its,1.2834744453430176
18.5,105,in,6.370062828063965
18.5,106,i,6.993804454803467
18.5,107,h,1.6065112352371216
18.5,108,rem,4.745466232299805
18.5,109,e,5.031519412994385
18.5,110,igen,7.59361457824707
18.5,111,en,5.942539691925049
18.5,112,Best,9.330106735229492
18.5,113,and,9.356182098388672
18.5,114,.,4.770994663238525
18.6,1,N,9.01435375213623
18.6,2,ora,13.721989631652832
18.6,3,sam,17.475021362304688
18.6,4,m,6.597495079040527
18.6,5,elt,13.154767036437988
18.6,6,sch,11.503701210021973
18.6,7,on,3.9326939582824707
18.6,8,l,8.220951080322266
18.6,9,ä,3.8124494552612305
18.6,10,ng,2.824878215789795
18.6,11,er,3.108599901199341
18.6,12,Mü,11.477354049682617
18.6,13,n,0.46433883905410767
18.6,14,zen,6.3047194480896
18.6,15,.,4.317552089691162
18.6,16,Die,5.912818431854248
18.6,17,Er,6.592678546905518
18.6,18,f,4.56609582901001
18.6,19,ah,1.9343013763427734
18.6,20,r,0.6510910987854004
18.6,21,ung,2.396609306335449
18.6,22,",",5.1905412673950195
18.6,23,die,4.698163032531738
18.6,24,s,6.375033855438232
18.6,25,ie,2.437511920928955
18.6,26,g,6.037568092346191
18.6,27,es,2.8179993629455566
18.6,28,amm,5.743480682373047
18.6,29,elt,6.024946212768555
18.6,30,hat,8.125401496887207
18.6,31,",",4.343331336975098
18.6,32,h,7.755939483642578
18.6,33,il,7.007704257965088
18.6,34,ft,6.323372840881348
18.6,35,i,6.648619651794434
18.6,36,hr,1.7612709999084473
18.6,37,d,5.833242893218994
18.6,38,abe,7.421020984649658
18.6,39,i,0.4780358672142029
18.6,40,",",3.2504377365112305
18.6,41,�,7.124873638153076
18.6,42,�,3.0955562591552734
18.6,43,fters,11.117547035217285
18.6,44,se,7.097589015960693
18.6,45,hr,2.4307150840759277
18.6,46,w,5.890442848205566
18.6,47,ert,6.9551777839660645
18.6,48,vol,19.981807708740234
18.6,49,le,3.5076639652252197
18.6,50,Ex,14.44780445098877
18.6,51,empl,5.949089050292969
18.6,52,are,9.85477066040039
18.6,53,z,6.649765491485596
18.6,54,u,0.6557506918907166
18.6,55,er,4.926430702209473
18.6,56,k,5.840166091918945
18.6,57,enn,6.391846656799316
18.6,58,en,1.1023852825164795
18.6,59,.,1.886527419090271
18.6,60,G,7.576537609100342
18.6,61,estern,6.642298221588135
18.6,62,br,11.152467727661133
18.6,63,ach,3.1673920154571533
18.6,64,te,4.111730575561523
18.6,65,i,6.079965114593506
18.6,66,hr,1.163286805152893
18.6,67,e,4.564197540283203
18.6,68,in,2.0714712142944336
18.6,69,be,8.107748985290527
18.6,70,fre,10.968484878540039
18.6,71,und,3.168638229370117
18.6,72,eter,14.896790504455566
18.6,73,Sam,10.724160194396973
18.6,74,m,0.5910201668739319
18.6,75,ler,9.428921699523926
18.6,76,e,5.944217205047607
18.6,77,ine,2.2581558227539062
18.6,78,an,9.735755920410156
18.6,79,ge,3.5709235668182373
18.6,80,bl,9.417739868164062
18.6,81,ich,1.222204566001892
18.6,82,se,6.740313529968262
18.6,83,l,7.287503242492676
18.6,84,ten,2.2192068099975586
18.6,85,e,11.62112808227539
18.6,86,Mü,11.847521781921387
18.6,87,n,0.18188594281673431
18.6,88,ze,5.981024265289307
18.6,89,.,2.322274923324585
18.6,90,D,5.088146209716797
18.6,91,ies,1.950642704963684
18.6,92,e,0.8077240586280823
18.6,93,Mü,9.985929489135742
18.6,94,n,0.07800694555044174
18.6,95,ze,1.0288031101226807
18.6,96,ent,8.983107566833496
18.6,97,p,8.488001823425293
18.6,98,upp,14.532150268554688
18.6,99,te,10.17016887664795
18.6,100,s,5.177576065063477
18.6,101,ich,1.8784067630767822
18.6,102,j,8.073930740356445
18.6,103,ed,1.9957265853881836
18.6,104,och,2.608139991760254
18.6,105,al,8.0198392868042
18.6,106,s,0.17336437106132507
18.6,107,F,7.2787322998046875
18.6,108,ä,3.66886043548584
18.6,109,ls,9.282332420349121
18.6,110,ch,1.6851028203964233
18.6,111,ung,5.585090637207031
18.6,112,",",2.7646079063415527
18.6,113,was,10.242875099182129
18.6,114,Nora,24.601682662963867
18.6,115,so,6.750127792358398
18.6,116,fort,11.196110725402832
18.6,117,er,7.1122565269470215
18.6,118,kan,8.972102165222168
18.6,119,nt,2.1196975708007812
18.6,120,e,4.727614879608154
18.6,121,.,4.4404988288879395
19.1,1,Christian,15.468705177307129
19.1,2,hat,14.175346374511719
19.1,3,no,10.881441116333008
19.1,4,ch,13.061917304992676
19.1,5,n,5.089107036590576
19.1,6,ie,6.691564083099365
19.1,7,Golf,18.49959373474121
19.1,8,g,9.329587936401367
19.1,9,esp,10.47476863861084
19.1,10,i,5.698111057281494
19.1,11,elt,5.506771087646484
19.1,12,.,4.065954685211182
19.1,13,All,8.301982879638672
19.1,14,se,10.89858341217041
19.1,15,ine,2.4923901557922363
19.1,16,eng,12.9961576461792
19.1,17,sten,12.110575675964355
19.1,18,Fre,9.051316261291504
19.1,19,und,2.0911545753479004
19.1,20,e,4.213131904602051
19.1,21,sp,9.744256019592285
19.1,22,iel,3.618816375732422
19.1,23,en,2.1107120513916016
19.1,24,aber,10.035392761230469
19.1,25,bere,9.967453002929688
19.1,26,its,1.4131606817245483
19.1,27,se,6.580135822296143
19.1,28,it,5.439624786376953
19.1,29,�,7.618791580200195
19.1,30,�,0.4664705991744995
19.1,31,ber,0.0842241570353508
19.1,32,10,11.367024421691895
19.1,33,Jah,7.72549295425415
19.1,34,ren,2.9517178535461426
19.1,35,Golf,15.49341106414795
19.1,36,.,2.742051124572754
19.1,37,Sie,7.436465263366699
19.1,38,ha,7.149867057800293
19.1,39,ben,0.5945143699645996
19.1,40,i,7.643936634063721
19.1,41,hn,2.1196858882904053
19.1,42,e,5.981924057006836
19.1,43,ing,6.642253398895264
19.1,44,el,6.120018482208252
19.1,45,aden,7.499017238616943
19.1,46,",",4.037032127380371
19.1,47,be,6.690760612487793
19.1,48,i,2.383669137954712
19.1,49,e,4.243233680725098
19.1,50,inem,3.7913615703582764
19.1,51,Turn,13.517827987670898
19.1,52,ier,12.759370803833008
19.1,53,m,8.939966201782227
19.1,54,itz,5.173903465270996
19.1,55,um,8.481985092163086
19.1,56,ac,18.331430435180664
19.1,57,hen,0.4522857367992401
19.1,58,.,2.782431125640869
19.1,59,Nur,14.860176086425781
19.1,60,Christian,14.181994438171387
19.1,61,tra,14.193045616149902
19.1,62,ute,11.534547805786133
19.1,63,s,6.497856616973877
19.1,64,ich,1.893632173538208
19.1,65,z,5.745479583740234
19.1,66,un,9.390981674194336
19.1,67,ä,7.433343410491943
19.1,68,ch,3.8323416709899902
19.1,69,st,3.565229654312134
19.1,70,n,5.468015670776367
19.1,71,icht,0.6372547745704651
19.1,72,",",4.2127556800842285
19.1,73,do,11.048768997192383
19.1,74,ch,0.2123565673828125
19.1,75,d,4.713912487030029
19.1,76,ann,5.020082950592041
19.1,77,,7.285432815551758
19.1,78,ents,5.612339973449707
19.1,79,ch,1.039207935333252
19.1,80,ied,3.3202402591705322
19.1,81,er,10.249241828918457
19.1,82,s,7.933873176574707
19.1,83,ich,0.8308298587799072
19.1,84,",",5.412994861602783
19.1,85,die,3.9018027782440186
19.1,86,Her,10.516414642333984
19.1,87,aus,7.075931549072266
19.1,88,f,5.868083953857422
19.1,89,order,8.934494972229004
19.1,90,ung,0.3694790005683899
19.1,91,an,6.904262065887451
19.1,92,z,6.937392234802246
19.1,93,une,11.944815635681152
19.1,94,h,5.274603366851807
19.1,95,men,3.529998302459717
19.1,96,.,2.4150049686431885
19.2,1,Christian,15.468705177307129
19.2,2,hat,14.175346374511719
19.2,3,no,10.881441116333008
19.2,4,ch,13.061917304992676
19.2,5,n,5.089107036590576
19.2,6,ie,6.691564083099365
19.2,7,Golf,18.49959373474121
19.2,8,g,9.329587936401367
19.2,9,esp,10.47476863861084
19.2,10,i,5.698111057281494
19.2,11,elt,5.506771087646484
19.2,12,.,4.065954685211182
19.2,13,All,8.301982879638672
19.2,14,se,10.89858341217041
19.2,15,ine,2.4923901557922363
19.2,16,eng,12.9961576461792
19.2,17,sten,12.110575675964355
19.2,18,Fre,9.051316261291504
19.2,19,und,2.0911545753479004
19.2,20,e,4.213131904602051
19.2,21,sp,9.744256019592285
19.2,22,iel,3.618816375732422
19.2,23,en,2.1107120513916016
19.2,24,aber,10.035392761230469
19.2,25,bere,9.967453002929688
19.2,26,its,1.4131606817245483
19.2,27,se,6.580135822296143
19.2,28,it,5.439624786376953
19.2,29,�,7.618791580200195
19.2,30,�,0.4664705991744995
19.2,31,ber,0.0842241570353508
19.2,32,10,11.367024421691895
19.2,33,Jah,7.72549295425415
19.2,34,ren,2.9517178535461426
19.2,35,Golf,15.49341106414795
19.2,36,.,2.742051124572754
19.2,37,Sie,7.436465263366699
19.2,38,ha,7.149867057800293
19.2,39,ben,0.5945143699645996
19.2,40,i,7.643936634063721
19.2,41,hn,2.1196858882904053
19.2,42,e,5.981924057006836
19.2,43,ing,6.642253398895264
19.2,44,el,6.120018482208252
19.2,45,aden,7.499017238616943
19.2,46,",",4.037032127380371
19.2,47,be,6.690760612487793
19.2,48,i,2.383669137954712
19.2,49,e,4.243233680725098
19.2,50,inem,3.7913615703582764
19.2,51,Turn,13.517827987670898
19.2,52,ier,12.759370803833008
19.2,53,m,8.939966201782227
19.2,54,itz,5.173903465270996
19.2,55,um,8.481985092163086
19.2,56,ac,18.331430435180664
19.2,57,hen,0.4522857367992401
19.2,58,.,2.782431125640869
19.2,59,Aus,9.7512845993042
19.2,60,ge,6.404475212097168
19.2,61,re,7.82098388671875
19.2,62,chn,8.913874626159668
19.2,63,et,8.319016456604004
19.2,64,Christian,14.31523609161377
19.2,65,hat,2.50373911857605
19.2,66,s,6.748054504394531
19.2,67,ich,1.2593170404434204
19.2,68,,8.36945629119873
19.2,69,ents,4.711188793182373
19.2,70,ch,1.5014246702194214
19.2,71,ied,3.6092886924743652
19.2,72,en,1.1041544675827026
19.2,73,",",3.106389045715332
19.2,74,die,4.05029821395874
19.2,75,E,6.322344779968262
19.2,76,in,1.9457076787948608
19.2,77,lad,13.557008743286133
19.2,78,ung,2.469452381134033
19.2,79,an,7.136716365814209
19.2,80,z,6.596051216125488
19.2,81,une,12.067107200622559
19.2,82,h,4.386667251586914
19.2,83,men,3.550049066543579
19.2,84,und,4.9819254875183105
19.2,85,e,3.308903217315674
19.2,86,ine,2.9741320610046387
19.2,87,ne,9.685230255126953
19.2,88,ue,1.378376841545105
19.2,89,Sport,10.715362548828125
19.2,90,art,11.826444625854492
19.2,91,a,7.251640319824219
19.2,92,us,2.0940091609954834
19.2,93,z,7.315074443817139
19.2,94,up,8.769278526306152
19.2,95,ro,6.027873516082764
19.2,96,bie,12.458293914794922
19.2,97,ren,4.929376602172852
19.2,98,.,1.103705644607544
19.3,1,Christian,15.468705177307129
19.3,2,hat,14.175346374511719
19.3,3,no,10.881441116333008
19.3,4,ch,13.061917304992676
19.3,5,n,5.089107036590576
19.3,6,ie,6.691564083099365
19.3,7,Golf,18.49959373474121
19.3,8,g,9.329587936401367
19.3,9,esp,10.47476863861084
19.3,10,i,5.698111057281494
19.3,11,elt,5.506771087646484
19.3,12,.,4.065954685211182
19.3,13,All,8.301982879638672
19.3,14,se,10.89858341217041
19.3,15,ine,2.4923901557922363
19.3,16,eng,12.9961576461792
19.3,17,sten,12.110575675964355
19.3,18,Fre,9.051316261291504
19.3,19,und,2.0911545753479004
19.3,20,e,4.213131904602051
19.3,21,sp,9.744256019592285
19.3,22,iel,3.618816375732422
19.3,23,en,2.1107120513916016
19.3,24,aber,10.035392761230469
19.3,25,bere,9.967453002929688
19.3,26,its,1.4131606817245483
19.3,27,se,6.580135822296143
19.3,28,it,5.439624786376953
19.3,29,�,7.618791580200195
19.3,30,�,0.4664705991744995
19.3,31,ber,0.0842241570353508
19.3,32,10,11.367024421691895
19.3,33,Jah,7.72549295425415
19.3,34,ren,2.9517178535461426
19.3,35,Golf,15.49341106414795
19.3,36,.,2.742051124572754
19.3,37,Sie,7.436465263366699
19.3,38,ha,7.149867057800293
19.3,39,ben,0.5945143699645996
19.3,40,i,7.643936634063721
19.3,41,hn,2.1196858882904053
19.3,42,e,5.981924057006836
19.3,43,ing,6.642253398895264
19.3,44,el,6.120018482208252
19.3,45,aden,7.499017238616943
19.3,46,",",4.037032127380371
19.3,47,be,6.690760612487793
19.3,48,i,2.383669137954712
19.3,49,e,4.243233680725098
19.3,50,inem,3.7913615703582764
19.3,51,Turn,13.517827987670898
19.3,52,ier,12.759370803833008
19.3,53,m,8.939966201782227
19.3,54,itz,5.173903465270996
19.3,55,um,8.481985092163086
19.3,56,ac,18.331430435180664
19.3,57,hen,0.4522857367992401
19.3,58,.,2.782431125640869
19.3,59,Christian,11.715618133544922
19.3,60,war,11.41169261932373
19.3,61,z,5.184718608856201
19.3,62,un,10.486428260803223
19.3,63,ä,7.878451824188232
19.3,64,ch,3.5503149032592773
19.3,65,st,3.4452719688415527
19.3,66,uns,11.205970764160156
19.3,67,ic,15.205084800720215
19.3,68,her,0.1689741313457489
19.3,69,",",7.152393341064453
19.3,70,ob,10.986589431762695
19.3,71,er,7.071713447570801
19.3,72,am,9.961959838867188
19.3,73,Gol,17.467479705810547
19.3,74,ft,10.400290489196777
19.3,75,urn,15.151748657226562
19.3,76,ier,11.743102073669434
19.3,77,te,10.397653579711914
19.3,78,il,2.0492191314697266
19.3,79,ne,10.831765174865723
19.3,80,h,6.6267523765563965
19.3,81,men,2.2874393463134766
19.3,82,so,7.7297163009643555
19.3,83,ll,0.9791545271873474
19.3,84,te,1.5860178470611572
19.3,85,",",3.7580361366271973
19.3,86,,8.350810050964355
19.3,87,ents,5.906414031982422
19.3,88,ch,1.7947275638580322
19.3,89,ied,5.175367832183838
19.3,90,s,10.6616849899292
19.3,91,ich,1.4147264957427979
19.3,92,aber,7.372751712799072
19.3,93,let,11.080008506774902
19.3,94,z,0.19163595139980316
19.3,95,t,3.565831422805786
19.3,96,end,10.55787467956543
19.3,97,lich,7.061065673828125
19.3,98,d,6.70123815536499
19.3,99,az,6.014666557312012
19.3,100,u,1.0096641778945923
19.3,101,",",4.251317977905273
19.3,102,die,4.315213680267334
19.3,103,Her,10.912022590637207
19.3,104,aus,7.299472808837891
19.3,105,f,5.740359783172607
19.3,106,order,9.361515998840332
19.3,107,ung,0.4758944511413574
19.3,108,an,7.039222240447998
19.3,109,z,6.672592639923096
19.3,110,une,11.072654724121094
19.3,111,h,3.3546574115753174
19.3,112,men,1.8373069763183594
19.3,113,und,5.5859808921813965
19.3,114,se,5.616817951202393
19.3,115,in,2.017794370651245
19.3,116,Gl,11.028923988342285
19.3,117,ü,2.2325737476348877
19.3,118,ck,0.9480183124542236
19.3,119,z,6.424905776977539
19.3,120,u,0.8437463045120239
19.3,121,vers,8.465157508850098
19.3,122,uc,8.065075874328613
19.3,123,hen,0.31508541107177734
19.3,124,.,3.3673095703125
19.4,1,Christian,15.468705177307129
19.4,2,w,12.210132598876953
19.4,3,urd,10.476737022399902
19.4,4,e,1.5047307014465332
19.4,5,von,8.828293800354004
19.4,6,se,7.885595798492432
19.4,7,inen,5.132393836975098
19.4,8,Fre,8.419352531433105
19.4,9,und,2.521963119506836
19.4,10,en,3.684931516647339
19.4,11,e,6.48311710357666
19.4,12,ing,7.489384651184082
19.4,13,el,6.630627155303955
19.4,14,aden,6.926356792449951
19.4,15,",",3.801118850708008
19.4,16,mit,7.526044845581055
19.4,17,i,6.930882930755615
19.4,18,hn,2.8326711654663086
19.4,19,en,0.5329264402389526
19.4,20,z,6.713555812835693
19.4,21,us,5.182619571685791
19.4,22,am,0.9642660617828369
19.4,23,men,0.1847658008337021
19.4,24,Golf,18.08836555480957
19.4,25,z,7.371330261230469
19.4,26,u,1.0180895328521729
19.4,27,sp,8.287422180175781
19.4,28,iel,4.016844749450684
19.4,29,en,1.5559343099594116
19.4,30,.,2.3124749660491943
19.4,31,Er,6.766807556152344
19.4,32,k,6.70105504989624
19.4,33,en,8.813314437866211
19.4,34,nt,1.8069171905517578
19.4,35,se,9.764849662780762
19.4,36,ine,2.9887561798095703
19.4,37,K,6.568695545196533
19.4,38,ump,10.676389694213867
19.4,39,el,4.255141258239746
19.4,40,sch,10.083433151245117
19.4,41,on,2.547818899154663
19.4,42,�,9.14200496673584
19.4,43,�,0.20010970532894135
19.4,44,ber,0.06702529639005661
19.4,45,10,11.13822078704834
19.4,46,Jah,7.942890644073486
19.4,47,re,2.090254545211792
19.4,48,und,4.99881649017334
19.4,49,fre,11.417743682861328
19.4,50,ut,8.76755142211914
19.4,51,s,9.454131126403809
19.4,52,ich,1.6234716176986694
19.4,53,a,4.653322219848633
19.4,54,uf,1.1452924013137817
19.4,55,d,5.161170482635498
19.4,56,as,0.5951118469238281
19.4,57,Spiel,5.137396335601807
19.4,58,.,4.169238567352295
19.4,59,Nur,13.526973724365234
19.4,60,Christian,14.417343139648438
19.4,61,fre,9.197084426879883
19.4,62,ut,6.971014022827148
19.4,63,s,3.817948818206787
19.4,64,ich,0.17464016377925873
19.4,65,a,2.4553353786468506
19.4,66,uf,0.09740351140499115
19.4,67,e,4.813028812408447
19.4,68,ine,3.1620631217956543
19.4,69,lust,16.16099739074707
19.4,70,ige,8.119900703430176
19.4,71,und,6.969542503356934
19.4,72,,7.459622859954834
19.4,73,ents,3.3205814361572266
19.4,74,pan,11.752885818481445
19.4,75,nt,6.300723552703857
19.4,76,e,3.6902971267700195
19.4,77,Zeit,9.009726524353027
19.4,78,a,6.838675498962402
19.4,79,uf,0.7897557616233826
19.4,80,dem,3.7982470989227295
19.4,81,Golf,11.064226150512695
19.4,82,pl,12.52862548828125
19.4,83,atz,1.5913382768630981
19.4,84,mit,6.202195644378662
19.4,85,se,6.0025224685668945
19.4,86,inen,2.2169947624206543
19.4,87,lang,13.977309226989746
19.4,88,j,12.81406307220459
19.4,89,ä,4.540257930755615
19.4,90,h,5.150681495666504
19.4,91,rig,2.578439474105835
19.4,92,en,2.7245829105377197
19.4,93,Fre,8.716402053833008
19.4,94,und,0.036417629569768906
19.4,95,en,0.810175359249115
19.4,96,.,2.0127971172332764
19.5,1,Christian,15.468705177307129
19.5,2,w,12.210132598876953
19.5,3,urd,10.476737022399902
19.5,4,e,1.5047307014465332
19.5,5,von,8.828293800354004
19.5,6,se,7.885595798492432
19.5,7,inen,5.132393836975098
19.5,8,Fre,8.419352531433105
19.5,9,und,2.521963119506836
19.5,10,en,3.684931516647339
19.5,11,e,6.48311710357666
19.5,12,ing,7.489384651184082
19.5,13,el,6.630627155303955
19.5,14,aden,6.926356792449951
19.5,15,",",3.801118850708008
19.5,16,mit,7.526044845581055
19.5,17,i,6.930882930755615
19.5,18,hn,2.8326711654663086
19.5,19,en,0.5329264402389526
19.5,20,z,6.713555812835693
19.5,21,us,5.182619571685791
19.5,22,am,0.9642660617828369
19.5,23,men,0.1847658008337021
19.5,24,Golf,18.08836555480957
19.5,25,z,7.371330261230469
19.5,26,u,1.0180895328521729
19.5,27,sp,8.287422180175781
19.5,28,iel,4.016844749450684
19.5,29,en,1.5559343099594116
19.5,30,.,2.3124749660491943
19.5,31,Er,6.766807556152344
19.5,32,k,6.70105504989624
19.5,33,en,8.813314437866211
19.5,34,nt,1.8069171905517578
19.5,35,se,9.764849662780762
19.5,36,ine,2.9887561798095703
19.5,37,K,6.568695545196533
19.5,38,ump,10.676389694213867
19.5,39,el,4.255141258239746
19.5,40,sch,10.083433151245117
19.5,41,on,2.547818899154663
19.5,42,�,9.14200496673584
19.5,43,�,0.20010970532894135
19.5,44,ber,0.06702529639005661
19.5,45,10,11.13822078704834
19.5,46,Jah,7.942890644073486
19.5,47,re,2.090254545211792
19.5,48,und,4.99881649017334
19.5,49,fre,11.417743682861328
