item,idx,token,surprisal
21.3,64,",",3.6740543842315674
21.3,65,ob,10.426033020019531
21.3,66,s,7.104841232299805
21.3,67,ie,1.5895750522613525
21.3,68,den,6.807798385620117
21.3,69,An,8.050047874450684
21.3,70,f,1.7261382341384888
21.3,71,order,11.667803764343262
21.3,72,ung,0.8961665034294128
21.3,73,en,3.2870032787323
21.3,74,des,6.920103073120117
21.3,75,Sp,8.413580894470215
21.3,76,i,4.235744953155518
21.3,77,els,2.8146426677703857
21.3,78,g,6.54403829574585
21.3,79,ew,2.591470718383789
21.3,80,ach,9.054347038269043
21.3,81,sen,4.022822856903076
21.3,82,se,7.613684177398682
21.3,83,in,2.4037513732910156
21.3,84,w,7.161646366119385
21.3,85,ür,7.992198944091797
21.3,86,de,0.7462397813796997
21.3,87,.,2.7719390392303467
21.4,1,R,9.494526863098145
21.4,2,uth,12.666029930114746
21.4,3,sp,17.53203582763672
21.4,4,i,10.995332717895508
21.4,5,elt,4.6269450187683105
21.4,6,Hand,14.08944034576416
21.4,7,ball,10.638526916503906
21.4,8,be,12.645902633666992
21.4,9,im,6.306978702545166
21.4,10,�,9.868705749511719
21.4,11,�,2.936202049255371
21.4,12,rt,7.280623912811279
21.4,13,lic,7.730808734893799
21.4,14,hen,1.359882116317749
21.4,15,V,7.940502166748047
21.4,16,ere,4.9938530921936035
21.4,17,in,0.5639063715934753
21.4,18,.,4.065982818603516
21.4,19,Am,10.508382797241211
21.4,20,Son,6.884012699127197
21.4,21,nt,1.7274068593978882
21.4,22,ag,0.11529406160116196
21.4,23,hat,10.110822677612305
21.4,24,te,8.71806812286377
21.4,25,i,6.3678693771362305
21.4,26,hr,1.4231592416763306
21.4,27,Team,15.552484512329102
21.4,28,d,9.34472942352295
21.4,29,as,1.120795488357544
21.4,30,er,8.466147422790527
21.4,31,ste,4.093720436096191
21.4,32,Spiel,9.580358505249023
21.4,33,der,5.64960241317749
21.4,34,Sa,10.782661437988281
21.4,35,ison,8.014653205871582
21.4,36,.,2.457406759262085
21.4,37,Al,8.445317268371582
21.4,38,le,3.11895489692688
21.4,39,Spiel,11.47671127319336
21.4,40,er,5.043769836425781
21.4,41,inn,10.681336402893066
21.4,42,en,0.49361923336982727
21.4,43,ha,6.900269985198975
21.4,44,ben,0.1674967110157013
21.4,45,s,6.075963973999023
21.4,46,ich,2.0838756561279297
21.4,47,un,5.5274248123168945
21.4,48,heim,12.402446746826172
21.4,49,lich,5.407329082489014
21.4,50,a,6.301768779754639
21.4,51,uf,1.4419249296188354
21.4,52,d,5.177311420440674
21.4,53,as,0.7501724362373352
21.4,54,Spiel,4.895735263824463
21.4,55,g,6.540491104125977
21.4,56,ef,4.018999099731445
21.4,57,re,9.202470779418945
21.4,58,ut,9.598047256469727
21.4,59,.,4.3930816650390625
21.4,60,Nur,13.829235076904297
21.4,61,Ruth,19.191753387451172
21.4,62,hat,7.345253944396973
21.4,63,te,0.8984135389328003
21.4,64,v,7.082765579223633
21.4,65,or,0.8941116333007812
21.4,66,dem,6.236064910888672
21.4,67,Spiel,7.485734939575195
21.4,68,mit,7.842329025268555
21.4,69,e,3.844632863998413
21.4,70,iner,3.332148790359497
21.4,71,le,10.59922981262207
21.4,72,ich,5.828002452850342
21.4,73,ten,3.787229299545288
21.4,74,Ver,6.815403938293457
21.4,75,let,10.82785701751709
21.4,76,z,0.7425253987312317
21.4,77,ung,2.587311029434204
21.4,78,z,4.675110340118408
21.4,79,u,0.7219830751419067
21.4,80,k,6.642500877380371
21.4,81,ä,7.642701148986816
21.4,82,mp,2.0570449829101562
21.4,83,fen,1.6377955675125122
21.4,84,",",2.997737407684326
21.4,85,die,4.210231781005859
21.4,86,s,5.0870866775512695
21.4,87,ie,2.2294700145721436
21.4,88,j,9.49977970123291
21.4,89,ed,2.0270423889160156
21.4,90,och,2.549143075942993
21.4,91,n,6.456875801086426
21.4,92,icht,0.7757501006126404
21.4,93,d,5.689621448516846
21.4,94,av,8.697547912597656
21.4,95,on,0.9408671855926514
21.4,96,ab,11.506834030151367
21.4,97,hi,12.25596809387207
21.4,98,elt,3.9324851036071777
21.4,99,",",3.03098201751709
21.4,100,i,7.509038925170898
21.4,101,hr,1.508391261100769
21.4,102,Best,9.937149047851562
21.4,103,es,8.233753204345703
21.4,104,z,5.189708709716797
21.4,105,u,0.3912283778190613
21.4,106,g,6.972786903381348
21.4,107,eb,3.2786688804626465
21.4,108,en,1.6397122144699097
21.4,109,und,5.8326263427734375
21.4,110,i,5.716579914093018
21.4,111,hr,0.6041991710662842
21.4,112,Team,8.845633506774902
21.4,113,z,4.784707546234131
21.4,114,u,0.7832671403884888
21.4,115,un,7.850934982299805
21.4,116,ter,1.8166203498840332
21.4,117,st,4.131107807159424
21.4,118,ü,2.194068431854248
21.4,119,t,4.960909843444824
21.4,120,zen,2.172856092453003
21.4,121,.,1.066380262374878
21.5,1,R,9.494526863098145
21.5,2,uth,12.666029930114746
21.5,3,sp,17.53203582763672
21.5,4,i,10.995332717895508
21.5,5,elt,4.6269450187683105
21.5,6,Hand,14.08944034576416
21.5,7,ball,10.638526916503906
21.5,8,be,12.645902633666992
21.5,9,im,6.306978702545166
21.5,10,�,9.868705749511719
21.5,11,�,2.936202049255371
21.5,12,rt,7.280623912811279
21.5,13,lic,7.730808734893799
21.5,14,hen,1.359882116317749
21.5,15,V,7.940502166748047
21.5,16,ere,4.9938530921936035
21.5,17,in,0.5639063715934753
21.5,18,.,4.065982818603516
21.5,19,Am,10.508382797241211
21.5,20,Son,6.884012699127197
21.5,21,nt,1.7274068593978882
21.5,22,ag,0.11529406160116196
21.5,23,hat,10.110822677612305
21.5,24,te,8.71806812286377
21.5,25,i,6.3678693771362305
21.5,26,hr,1.4231592416763306
21.5,27,Team,15.552484512329102
21.5,28,d,9.34472942352295
21.5,29,as,1.120795488357544
21.5,30,er,8.466147422790527
21.5,31,ste,4.093720436096191
21.5,32,Spiel,9.580358505249023
21.5,33,der,5.64960241317749
21.5,34,Sa,10.782661437988281
21.5,35,ison,8.014653205871582
21.5,36,.,2.457406759262085
21.5,37,Al,8.445317268371582
21.5,38,le,3.11895489692688
21.5,39,Spiel,11.47671127319336
21.5,40,er,5.043769836425781
21.5,41,inn,10.681336402893066
21.5,42,en,0.49361923336982727
21.5,43,ha,6.900269985198975
21.5,44,ben,0.1674967110157013
21.5,45,s,6.075963973999023
21.5,46,ich,2.0838756561279297
21.5,47,un,5.5274248123168945
21.5,48,heim,12.402446746826172
21.5,49,lich,5.407329082489014
21.5,50,a,6.301768779754639
21.5,51,uf,1.4419249296188354
21.5,52,d,5.177311420440674
21.5,53,as,0.7501724362373352
21.5,54,Spiel,4.895735263824463
21.5,55,g,6.540491104125977
21.5,56,ef,4.018999099731445
21.5,57,re,9.202470779418945
21.5,58,ut,9.598047256469727
21.5,59,.,4.3930816650390625
21.5,60,Ger,10.556557655334473
21.5,61,ade,7.36669921875
21.5,62,Ruth,16.420663833618164
21.5,63,war,11.575799942016602
21.5,64,bes,9.47303295135498
21.5,65,ond,2.851961135864258
21.5,66,ers,1.4787969589233398
21.5,67,motiv,16.74449348449707
21.5,68,i,6.0858612060546875
21.5,69,ert,0.3040742874145508
21.5,70,und,5.405826568603516
21.5,71,f,6.771937370300293
21.5,72,ok,13.263787269592285
21.5,73,uss,8.927994728088379
21.5,74,i,7.409420013427734
21.5,75,ert,0.4325401186943054
21.5,76,a,6.193593978881836
21.5,77,uf,1.393263816833496
21.5,78,d,4.821250915527344
21.5,79,as,0.6600826382637024
21.5,80,Spiel,2.9431312084198
21.5,81,.,2.9836297035217285
21.6,1,R,9.494526863098145
21.6,2,uth,12.666029930114746
21.6,3,sp,17.53203582763672
21.6,4,i,10.995332717895508
21.6,5,elt,4.6269450187683105
21.6,6,Hand,14.08944034576416
21.6,7,ball,10.638526916503906
21.6,8,be,12.645902633666992
21.6,9,im,6.306978702545166
21.6,10,�,9.868705749511719
21.6,11,�,2.936202049255371
21.6,12,rt,7.280623912811279
21.6,13,lic,7.730808734893799
21.6,14,hen,1.359882116317749
21.6,15,V,7.940502166748047
21.6,16,ere,4.9938530921936035
21.6,17,in,0.5639063715934753
21.6,18,.,4.065982818603516
21.6,19,Am,10.508382797241211
21.6,20,Son,6.884012699127197
21.6,21,nt,1.7274068593978882
21.6,22,ag,0.11529406160116196
21.6,23,hat,10.110822677612305
21.6,24,te,8.71806812286377
21.6,25,i,6.3678693771362305
21.6,26,hr,1.4231592416763306
21.6,27,Team,15.552484512329102
21.6,28,d,9.34472942352295
21.6,29,as,1.120795488357544
21.6,30,er,8.466147422790527
21.6,31,ste,4.093720436096191
21.6,32,Spiel,9.580358505249023
21.6,33,der,5.64960241317749
21.6,34,Sa,10.782661437988281
21.6,35,ison,8.014653205871582
21.6,36,.,2.457406759262085
21.6,37,Al,8.445317268371582
21.6,38,le,3.11895489692688
21.6,39,Spiel,11.47671127319336
21.6,40,er,5.043769836425781
21.6,41,inn,10.681336402893066
21.6,42,en,0.49361923336982727
21.6,43,ha,6.900269985198975
21.6,44,ben,0.1674967110157013
21.6,45,s,6.075963973999023
21.6,46,ich,2.0838756561279297
21.6,47,un,5.5274248123168945
21.6,48,heim,12.402446746826172
21.6,49,lich,5.407329082489014
21.6,50,a,6.301768779754639
21.6,51,uf,1.4419249296188354
21.6,52,d,5.177311420440674
21.6,53,as,0.7501724362373352
21.6,54,Spiel,4.895735263824463
21.6,55,g,6.540491104125977
21.6,56,ef,4.018999099731445
21.6,57,re,9.202470779418945
21.6,58,ut,9.598047256469727
21.6,59,.,4.3930816650390625
21.6,60,Ruth,16.406387329101562
21.6,61,war,11.335291862487793
21.6,62,bes,9.709166526794434
21.6,63,ond,3.1160049438476562
21.6,64,ers,1.5010384321212769
21.6,65,a,5.538022041320801
21.6,66,uf,1.1015498638153076
21.6,67,ge,8.067899703979492
21.6,68,reg,10.452757835388184
21.6,69,t,3.9517595767974854
21.6,70,",",3.110077142715454
21.6,71,da,5.7794880867004395
21.6,72,s,7.964138984680176
21.6,73,ie,1.1899200677871704
21.6,74,n,5.934380531311035
21.6,75,ach,2.4448344707489014
21.6,76,e,3.9475693702697754
21.6,77,iner,3.932130813598633
21.6,78,lang,11.619505882263184
21.6,79,en,1.4447810649871826
21.6,80,Ver,7.823620319366455
21.6,81,let,11.186978340148926
21.6,82,z,0.5524123907089233
21.6,83,ung,2.1431121826171875
21.6,84,sp,12.002107620239258
21.6,85,ause,19.430179595947266
21.6,86,end,13.798781394958496
21.6,87,lich,2.319127321243286
21.6,88,w,5.858389377593994
21.6,89,ied,4.767190456390381
21.6,90,er,0.07177051901817322
21.6,91,a,6.237102031707764
21.6,92,uf,1.0905239582061768
21.6,93,dem,4.464653968811035
21.6,94,Spiel,6.5829243659973145
21.6,95,feld,12.39111328125
21.6,96,ste,12.073512077331543
21.6,97,hen,2.313107490539551
21.6,98,k,6.589834213256836
21.6,99,on,4.590750217437744
21.6,100,nt,0.5127534866333008
21.6,101,e,3.5598182678222656
21.6,102,.,2.5344250202178955
22.1,1,Jan,14.151529312133789
22.1,2,ina,11.696949005126953
22.1,3,ge,17.766311645507812
22.1,4,ht,7.899992942810059
22.1,5,he,9.236416816711426
22.1,6,ute,10.849647521972656
22.1,7,Ab,11.536580085754395
22.1,8,end,6.384130001068115
22.1,9,mit,10.120280265808105
22.1,10,i,6.864895343780518
22.1,11,h,1.5576022863388062
22.1,12,rem,5.52682638168335
22.1,13,V,7.871978759765625
22.1,14,ater,6.6660590171813965
22.1,15,ins,12.243849754333496
22.1,16,Theater,18.70633316040039
22.1,17,.,4.613770008087158
22.1,18,J,7.501326084136963
22.1,19,edes,9.57135009765625
22.1,20,Mal,11.561391830444336
22.1,21,",",9.389065742492676
22.1,22,al,7.9241156578063965
22.1,23,s,1.1998560428619385
22.1,24,die,6.74477481842041
22.1,25,A,8.228978157043457
22.1,26,uff,7.569153785705566
22.1,27,ü,7.104618549346924
22.1,28,hr,1.2130608558654785
22.1,29,ung,0.6370787620544434
22.1,30,a,5.9253830909729
22.1,31,uf,1.0460137128829956
22.1,32,gru,11.394227981567383
22.1,33,nd,0.46894538402557373
22.1,34,der,5.058557033538818
22.1,35,Pand,15.20213794708252
22.1,36,em,5.807504177093506
22.1,37,ie,6.9018988609313965
22.1,38,vers,9.747434616088867
22.1,39,ch,0.3746338486671448
22.1,40,ob,13.18530559539795
22.1,41,en,2.2582333087921143
22.1,42,w,6.4542927742004395
22.1,43,urd,4.957054138183594
22.1,44,e,0.10985536128282547
22.1,45,",",3.51633358001709
22.1,46,hat,8.796758651733398
22.1,47,s,5.021900177001953
22.1,48,ie,2.1542208194732666
22.1,49,v,6.620412826538086
22.1,50,iel,4.508923053741455
22.1,51,ge,9.838717460632324
22.1,52,he,4.575711250305176
22.1,53,ult,14.900016784667969
22.1,54,.,2.5621700286865234
22.1,55,I,7.047264099121094
22.1,56,hr,3.2131080627441406
22.1,57,V,7.785932540893555
22.1,58,ater,0.9084664583206177
22.1,59,hat,6.730093955993652
22.1,60,s,3.852640390396118
22.1,61,ie,1.126093864440918
22.1,62,j,7.912262916564941
22.1,63,edes,2.204979419708252
22.1,64,Mal,1.4522483348846436
22.1,65,ber,10.703124046325684
22.1,66,uh,10.960738182067871
22.1,67,igen,13.450762748718262
22.1,68,m,8.590754508972168
22.1,69,ü,3.1624362468719482
22.1,70,ss,1.0166010856628418
22.1,71,en,1.3986210823059082
22.1,72,und,5.753800392150879
22.1,73,h,7.437695026397705
22.1,74,off,9.317747116088867
22.1,75,t,3.7409043312072754
22.1,76,nun,11.11196517944336
22.1,77,",",5.018070697784424
22.1,78,d,3.7275357246398926
22.1,79,ass,1.751995325088501
22.1,80,d,4.770249843597412
22.1,81,as,0.9190305471420288
22.1,82,St,8.837542533874512
22.1,83,ü,4.561367988586426
22.1,84,ck,1.7596006393432617
22.1,85,he,9.915042877197266
22.1,86,ute,1.775813102722168
22.1,87,end,12.710277557373047
22.1,88,lich,2.4819350242614746
22.1,89,st,8.967411994934082
22.1,90,att,4.4540557861328125
22.1,91,find,13.999472618103027
22.1,92,et,4.825112342834473
22.1,93,.,1.6088966131210327
22.1,94,A,6.81146764755249
22.1,95,uch,3.2007601261138916
22.1,96,he,7.352110385894775
22.1,97,ute,1.676896572113037
22.1,98,h,7.333879470825195
22.1,99,ä,3.502619743347168
22.1,100,lt,1.9142423868179321
22.1,101,Jan,15.274297714233398
22.1,102,ina,0.6401490569114685
22.1,103,g,5.872918605804443
22.1,104,es,2.8430399894714355
22.1,105,pan,14.336905479431152
22.1,106,nt,5.840378284454346
22.1,107,den,8.490920066833496
22.1,108,At,12.024083137512207
22.1,109,em,11.195427894592285
22.1,110,an,10.308016777038574
22.1,111,",",8.564591407775879
22.1,112,w,4.416410446166992
22.1,113,ä,5.222565650939941
22.1,114,h,0.7890864014625549
22.1,115,rend,1.1419897079467773
22.1,116,d,4.531835556030273
22.1,117,as,0.9016076922416687
22.1,118,L,7.679120063781738
22.1,119,icht,3.639152765274048
22.1,120,im,5.893337249755859
22.1,121,Sa,10.644694328308105
22.1,122,al,6.845901012420654
22.1,123,l,8.775646209716797
22.1,124,angs,7.876343250274658
22.1,125,am,5.865775108337402
22.1,126,dim,17.205528259277344
22.1,127,mt,14.47109317779541
22.1,128,und,5.807784080505371
22.1,129,der,5.780545234680176
22.1,130,Vor,8.220911026000977
22.1,131,hang,13.367547988891602
22.1,132,s,7.4031596183776855
22.1,133,ich,2.282438278198242
22.1,134,z,5.216235160827637
22.1,135,u,0.7804964780807495
22.1,136,�,7.227472305297852
22.1,137,�,2.3237712383270264
22.1,138,ff,0.48950448632240295
22.1,139,nen,6.911284923553467
22.1,140,begin,16.448890686035156
22.1,141,nt,4.206768989562988
22.1,142,.,1.904505968093872
22.2,1,Jan,14.151529312133789
22.2,2,ina,11.696949005126953
22.2,3,ge,17.766311645507812
22.2,4,ht,7.899992942810059
22.2,5,he,9.236416816711426
22.2,6,ute,10.849647521972656
22.2,7,Ab,11.536580085754395
22.2,8,end,6.384130001068115
22.2,9,mit,10.120280265808105
22.2,10,i,6.864895343780518
22.2,11,h,1.5576022863388062
22.2,12,rem,5.52682638168335
22.2,13,V,7.871978759765625
22.2,14,ater,6.6660590171813965
22.2,15,ins,12.243849754333496
22.2,16,Theater,18.70633316040039
22.2,17,.,4.613770008087158
22.2,18,J,7.501326084136963
22.2,19,edes,9.57135009765625
22.2,20,Mal,11.561391830444336
22.2,21,",",9.389065742492676
22.2,22,al,7.9241156578063965
22.2,23,s,1.1998560428619385
22.2,24,die,6.74477481842041
22.2,25,A,8.228978157043457
22.2,26,uff,7.569153785705566
22.2,27,ü,7.104618549346924
22.2,28,hr,1.2130608558654785
22.2,29,ung,0.6370787620544434
22.2,30,a,5.9253830909729
22.2,31,uf,1.0460137128829956
22.2,32,gru,11.394227981567383
22.2,33,nd,0.46894538402557373
22.2,34,der,5.058557033538818
22.2,35,Pand,15.20213794708252
22.2,36,em,5.807504177093506
22.2,37,ie,6.9018988609313965
22.2,38,vers,9.747434616088867
22.2,39,ch,0.3746338486671448
22.2,40,ob,13.18530559539795
22.2,41,en,2.2582333087921143
22.2,42,w,6.4542927742004395
22.2,43,urd,4.957054138183594
22.2,44,e,0.10985536128282547
22.2,45,",",3.51633358001709
22.2,46,hat,8.796758651733398
22.2,47,s,5.021900177001953
22.2,48,ie,2.1542208194732666
22.2,49,v,6.620412826538086
22.2,50,iel,4.508923053741455
22.2,51,ge,9.838717460632324
22.2,52,he,4.575711250305176
22.2,53,ult,14.900016784667969
22.2,54,.,2.5621700286865234
22.2,55,I,7.047264099121094
22.2,56,hr,3.2131080627441406
22.2,57,V,7.785932540893555
22.2,58,ater,0.9084664583206177
22.2,59,hat,6.730093955993652
22.2,60,s,3.852640390396118
22.2,61,ie,1.126093864440918
22.2,62,j,7.912262916564941
22.2,63,edes,2.204979419708252
22.2,64,Mal,1.4522483348846436
22.2,65,ber,10.703124046325684
22.2,66,uh,10.960738182067871
22.2,67,igen,13.450762748718262
22.2,68,m,8.590754508972168
22.2,69,ü,3.1624362468719482
22.2,70,ss,1.0166010856628418
22.2,71,en,1.3986210823059082
22.2,72,und,5.753800392150879
22.2,73,h,7.437695026397705
22.2,74,off,9.317747116088867
22.2,75,t,3.7409043312072754
22.2,76,nun,11.11196517944336
22.2,77,",",5.018070697784424
22.2,78,d,3.7275357246398926
22.2,79,ass,1.751995325088501
22.2,80,d,4.770249843597412
22.2,81,as,0.9190305471420288
22.2,82,St,8.837542533874512
22.2,83,ü,4.561367988586426
22.2,84,ck,1.7596006393432617
22.2,85,he,9.915042877197266
22.2,86,ute,1.775813102722168
22.2,87,end,12.710277557373047
22.2,88,lich,2.4819350242614746
22.2,89,st,8.967411994934082
22.2,90,att,4.4540557861328125
22.2,91,find,13.999472618103027
22.2,92,et,4.825112342834473
22.2,93,.,1.6088966131210327
22.2,94,E,7.141740322113037
22.2,95,ben,6.15230655670166
22.2,96,he,5.88370943069458
22.2,97,ute,2.1282236576080322
22.2,98,h,7.7151336669921875
22.2,99,ä,3.464496612548828
22.2,100,lt,2.1337246894836426
22.2,101,Jan,14.642120361328125
22.2,102,ina,0.8365421891212463
22.2,103,v,6.407973289489746
22.2,104,oller,6.146218299865723
22.2,105,Vor,11.695186614990234
22.2,106,fre,10.586806297302246
22.2,107,ude,5.6043782234191895
22.2,108,die,5.8274431228637695
22.2,109,Theater,12.280436515808105
22.2,110,k,11.480006217956543
22.2,111,arten,10.400313377380371
22.2,112,in,6.476775169372559
22.2,113,der,3.393925905227661
22.2,114,Hand,10.387564659118652
22.2,115,und,7.308868408203125
22.2,116,k,6.661867618560791
22.2,117,ann,2.8637678623199463
22.2,118,es,8.737508773803711
22.2,119,k,5.287355422973633
22.2,120,aum,9.11874771118164
22.2,121,er,9.202934265136719
22.2,122,w,4.780656337738037
22.2,123,arten,7.920556545257568
22.2,124,",",3.5453219413757324
22.2,125,end,13.859333038330078
22.2,126,lich,0.7138507962226868
22.2,127,die,5.032630443572998
22.2,128,lang,12.784066200256348
22.2,129,er,9.601198196411133
22.2,130,se,9.908303260803223
22.2,131,h,5.1124091148376465
22.2,132,nt,4.1257195472717285
22.2,133,e,4.815248012542725
22.2,134,A,7.423006534576416
22.2,135,uff,2.6524651050567627
22.2,136,ü,0.2717719078063965
22.2,137,hr,0.057598479092121124
22.2,138,ung,0.0048025245778262615
22.2,139,z,4.707245826721191
22.2,140,u,0.895310640335083
22.2,141,er,4.716511249542236
22.2,142,le,6.848574638366699
22.2,143,ben,1.5936753749847412
22.2,144,.,1.6989798545837402
22.3,1,Jan,14.151529312133789
22.3,2,ina,11.696949005126953
22.3,3,ge,17.766311645507812
22.3,4,ht,7.899992942810059
22.3,5,he,9.236416816711426
22.3,6,ute,10.849647521972656
22.3,7,Ab,11.536580085754395
22.3,8,end,6.384130001068115
22.3,9,mit,10.120280265808105
22.3,10,i,6.864895343780518
22.3,11,h,1.5576022863388062
22.3,12,rem,5.52682638168335
22.3,13,V,7.871978759765625
22.3,14,ater,6.6660590171813965
22.3,15,ins,12.243849754333496
22.3,16,Theater,18.70633316040039
22.3,17,.,4.613770008087158
22.3,18,J,7.501326084136963
22.3,19,edes,9.57135009765625
22.3,20,Mal,11.561391830444336
22.3,21,",",9.389065742492676
22.3,22,al,7.9241156578063965
22.3,23,s,1.1998560428619385
22.3,24,die,6.74477481842041
22.3,25,A,8.228978157043457
22.3,26,uff,7.569153785705566
22.3,27,ü,7.104618549346924
22.3,28,hr,1.2130608558654785
22.3,29,ung,0.6370787620544434
22.3,30,a,5.9253830909729
22.3,31,uf,1.0460137128829956
22.3,32,gru,11.394227981567383
22.3,33,nd,0.46894538402557373
22.3,34,der,5.058557033538818
22.3,35,Pand,15.20213794708252
22.3,36,em,5.807504177093506
22.3,37,ie,6.9018988609313965
22.3,38,vers,9.747434616088867
22.3,39,ch,0.3746338486671448
22.3,40,ob,13.18530559539795
22.3,41,en,2.2582333087921143
22.3,42,w,6.4542927742004395
22.3,43,urd,4.957054138183594
22.3,44,e,0.10985536128282547
22.3,45,",",3.51633358001709
22.3,46,hat,8.796758651733398
22.3,47,s,5.021900177001953
22.3,48,ie,2.1542208194732666
22.3,49,v,6.620412826538086
22.3,50,iel,4.508923053741455
22.3,51,ge,9.838717460632324
22.3,52,he,4.575711250305176
22.3,53,ult,14.900016784667969
22.3,54,.,2.5621700286865234
22.3,55,I,7.047264099121094
22.3,56,hr,3.2131080627441406
22.3,57,V,7.785932540893555
22.3,58,ater,0.9084664583206177
22.3,59,hat,6.730093955993652
22.3,60,s,3.852640390396118
22.3,61,ie,1.126093864440918
22.3,62,j,7.912262916564941
22.3,63,edes,2.204979419708252
